time	cp
3220	-0.16319
3222	-0.15928
3224	-0.15528
3226	-0.1519
3228	-0.14846
3230	-0.14657
3232	-0.14385
3234	-0.14198
3236	-0.13974
3238	-0.13527
3240	-0.13263
3242	-0.1318
3244	-0.13009
3246	-0.12769
3248	-0.12764
3250	-0.12652
3252	-0.12563
3254	-0.12304
3256	-0.12288
3258	-0.12237
3260	-0.12166
3262	-0.11802
3264	-0.11514
3266	-0.11298
3268	-0.11094
3270	-0.1106
3272	-0.10867
3274	-0.10707
3276	-0.10629
3278	-0.10441
3280	-0.10328
3282	-0.10232
3284	-0.10044
3286	-0.09819
3288	-0.09811
3290	-0.09803
3292	-0.09722
3294	-0.09638
3296	-0.09497
3298	-0.09373
3300	-0.0932
3302	-0.09297
3304	-0.0931
3306	-0.09363
3308	-0.09397
3310	-0.09479
3312	-0.09346
3314	-0.09277
3316	-0.0933
3318	-0.09355
3320	-0.09177
3322	-0.09094
3324	-0.09006
3326	-0.0896
3328	-0.09094
3330	-0.09125
3332	-0.09146
3334	-0.09105
3336	-0.09046
3338	-0.08862
3340	-0.08806
3342	-0.08656
3344	-0.08532
3346	-0.08469
3348	-0.08482
3350	-0.08499
3352	-0.08506
3354	-0.08468
3356	-0.08366
3358	-0.08383
3360	-0.08302
3362	-0.08127
3364	-0.08165
3366	-0.08273
3368	-0.08266
3370	-0.08176
3372	-0.08184
3374	-0.08307
3376	-0.08326
3378	-0.08226
3380	-0.08212
3382	-0.08302
3384	-0.08237
3386	-0.08021
3388	-0.07905
3390	-0.07921
3392	-0.07971
3394	-0.07963
3396	-0.07987
3398	-0.07945
3400	-0.07945
3402	-0.08016
3404	-0.07977
3406	-0.08129
3408	-0.0818
3410	-0.08179
3412	-0.08139
3414	-0.08139
3416	-0.08199
3418	-0.08334
3420	-0.08395
3422	-0.08257
3424	-0.08198
3426	-0.08116
3428	-0.08056
3430	-0.07962
3432	-0.07849
3434	-0.07663
3436	-0.07429
3438	-0.07458
3440	-0.07449
3442	-0.07442
3444	-0.07306
3446	-0.07247
3448	-0.07341
3450	-0.07215
3452	-0.07072
3454	-0.07164
3456	-0.07084
3458	-0.07047
3460	-0.07065
3462	-0.06821
3464	-0.067
3466	-0.06683
3468	-0.06623
3470	-0.0651
3472	-0.06407
3474	-0.06284
3476	-0.06206
3478	-0.06092
3480	-0.05978
3482	-0.05869
3484	-0.05825
3486	-0.0582
3488	-0.05724
3490	-0.05693
3492	-0.05773
3494	-0.05706
3496	-0.05848
3498	-0.05825
3500	-0.05738
3502	-0.05689
3504	-0.05841
3506	-0.05854
3508	-0.05825
3510	-0.05868
3512	-0.05892
3514	-0.05775
3516	-0.05795
3518	-0.05921
3520	-0.05877
3522	-0.05692
3524	-0.055
3526	-0.05556
3528	-0.05624
3530	-0.05682
3532	-0.05722
3534	-0.05729
3536	-0.05641
3538	-0.05588
3540	-0.05541
3542	-0.05491
3544	-0.05444
3546	-0.05377
3548	-0.05243
3550	-0.05097
3552	-0.05128
3554	-0.05083
3556	-0.04915
3558	-0.0475
3560	-0.04673
3562	-0.0467
3564	-0.04587
3566	-0.04629
3568	-0.04484
3570	-0.04349
3572	-0.04266
3574	-0.04201
3576	-0.04138
3578	-0.03892
3580	-0.0379
3582	-0.0378
3584	-0.03639
3586	-0.03665
3588	-0.03801
3590	-0.03727
3592	-0.0351
3594	-0.03394
3596	-0.03397
3598	-0.03321
3600	-0.03129
3602	-0.03006
3604	-0.03051
3606	-0.03056
3608	-0.02968
3610	-0.03022
3612	-0.02806
3614	-0.02767
3616	-0.02622
3618	-0.02592
3620	-0.02466
3622	-0.02304
3624	-0.02131
3626	-0.0217
3628	-0.02096
3630	-0.01983
3632	-0.01924
3634	-0.01642
3636	-0.01459
3638	-0.01364
3640	-0.01364
3642	-0.01351
3644	-0.0139
3646	-0.01195
3648	-0.00971
3650	-0.00796
3652	-0.00776
3654	-0.00694
3656	-0.00616
3658	-0.00615
3660	-0.00439
3662	-0.00463
3664	-0.00457
3666	-0.00478
3668	-0.00357
3670	-0.00364
3672	-0.00307
3674	-7.15743E-4
3676	2.24715E-4
3678	3.74173E-4
3680	9.27631E-4
3682	0.00186
3684	0.00148
3686	0.00212
3688	0.00519
3690	0.00627
3692	0.00749
3694	0.00966
3696	0.0096
3698	0.00977
3700	0.01144
3702	0.01247
3704	0.0136
3706	0.01361
3708	0.01295
3710	0.01357
3712	0.01432
3714	0.01514
3716	0.01578
3718	0.01668
3720	0.01649
3722	0.0169
3724	0.01639
3726	0.00567
3728	-0.05442
3730	-0.165
3732	-0.29902
3734	-0.43711
3736	-0.57129
3738	-0.69136
3740	-0.80009
3742	-0.89678
3744	-0.97952
3746	-1.05032
3748	-1.11001
3750	-1.16044
3752	-1.20406
3754	-1.2371
3756	-1.23553
3758	-1.18543
3760	-1.10814
3762	-1.01703
3764	-0.92483
3766	-0.83452
3768	-0.74934
3770	-0.67157
3772	-0.60393
3774	-0.54315
3776	-0.48938
3778	-0.4405
3780	-0.40021
3782	-0.36413
3784	-0.33352
3786	-0.30631
3788	-0.28321
3790	-0.2636
3792	-0.24514
3794	-0.2295
3796	-0.2163
3798	-0.20623
3800	-0.19622
3802	-0.18656
3804	-0.17803
3806	-0.17168
3808	-0.16655
3810	-0.16105
3812	-0.15513
3814	-0.15044
3816	-0.14716
3818	-0.14226
3820	-0.1394
3822	-0.13615
3824	-0.13096
3826	-0.1282
3828	-0.12607
3830	-0.12421
3832	-0.12105
3834	-0.11749
3836	-0.11551
3838	-0.11332
3840	-0.11125
3842	-0.10946
3844	-0.10622
3846	-0.10558
3848	-0.1055
3850	-0.105
3852	-0.10483
3854	-0.10431
3856	-0.10277
3858	-0.10223
3860	-0.10084
3862	-0.10011
3864	-0.10014
3866	-0.09825
3868	-0.09709
3870	-0.0967
3872	-0.09512
3874	-0.09389
3876	-0.09374
3878	-0.09117
3880	-0.09073
3882	-0.08974
3884	-0.08893
3886	-0.0892
3888	-0.08929
3890	-0.08789
3892	-0.08745
3894	-0.08671
3896	-0.08669
3898	-0.08545
3900	-0.08537
3902	-0.08387
3904	-0.08348
3906	-0.08285
3908	-0.08245
3910	-0.08293
3912	-0.08179
3914	-0.08139
3916	-0.08035
3918	-0.08029
3920	-0.08
3922	-0.08037
3924	-0.08087
3926	-0.08165
3928	-0.08131
3930	-0.08111
3932	-0.08153
3934	-0.08137
3936	-0.08138
3938	-0.08162
3940	-0.08059
3942	-0.08018
3944	-0.07981
3946	-0.07775
3948	-0.07669
3950	-0.07533
3952	-0.07486
3954	-0.07585
3956	-0.07477
3958	-0.07514
3960	-0.07497
3962	-0.07555
3964	-0.07342
3966	-0.07331
3968	-0.07312
3970	-0.07254
3972	-0.07235
3974	-0.07203
3976	-0.07172
3978	-0.071
3980	-0.06913
3982	-0.06806
3984	-0.06725
3986	-0.0672
3988	-0.06679
3990	-0.06662
3992	-0.06597
3994	-0.0646
3996	-0.06419
3998	-0.0645
4000	-0.06323
4002	-0.06329
4004	-0.0644
4006	-0.06404
4008	-0.06405
4010	-0.06476
4012	-0.06526
4014	-0.06606
4016	-0.06612
4018	-0.06538
4020	-0.0655
4022	-0.06672
4024	-0.06622
4026	-0.06504
4028	-0.06489
4030	-0.06573
4032	-0.06614
4034	-0.0669
4036	-0.06584
4038	-0.06526
4040	-0.06548
4042	-0.06587
4044	-0.06618
4046	-0.06718
4048	-0.06553
4050	-0.06347
4052	-0.06306
4054	-0.06404
4056	-0.06439
4058	-0.06523
4060	-0.06401
4062	-0.06322
4064	-0.06238
4066	-0.06222
4068	-0.06161
4070	-0.06085
4072	-0.05816
4074	-0.0575
4076	-0.05757
4078	-0.05679
4080	-0.05569
4082	-0.05537
4084	-0.05407
4086	-0.05344
4088	-0.05452
4090	-0.05343
4092	-0.05121
4094	-0.05026
4096	-0.05025
4098	-0.05063
4100	-0.05119
4102	-0.05067
4104	-0.04995
4106	-0.04892
4108	-0.04862
4110	-0.04785
4112	-0.04888
4114	-0.04857
4116	-0.04755
4118	-0.04714
4120	-0.04815
4122	-0.04897
4124	-0.04861
4126	-0.04761
4128	-0.04865
4130	-0.0483
4132	-0.04801
4134	-0.04797
4136	-0.04671
4138	-0.04483
4140	-0.04467
4142	-0.0438
4144	-0.04294
4146	-0.04301
4148	-0.04289
4150	-0.04146
4152	-0.04048
4154	-0.03882
4156	-0.03862
4158	-0.03944
4160	-0.03884
4162	-0.03833
4164	-0.03794
4166	-0.038
4168	-0.03817
4170	-0.03744
4172	-0.03556
4174	-0.03517
4176	-0.03531
4178	-0.03382
4180	-0.03327
4182	-0.03198
4184	-0.03128
4186	-0.0309
4188	-0.03019
4190	-0.03
4192	-0.02929
4194	-0.02834
4196	-0.02954
4198	-0.02923
4200	-0.02859
4202	-0.02797
4204	-0.02653
4206	-0.02663
4208	-0.02646
4210	-0.02561
4212	-0.0245
4214	-0.02557
4216	-0.02524
4218	-0.02559
4220	-0.02569
4222	-0.0243
4224	-0.02409
4226	-0.02367
4228	-0.02292
4230	-0.02399
4232	-0.023
4234	-0.02059
4236	-0.01852
4238	-0.01792
4240	-0.01835
4242	-0.01768
4244	-0.01675
4246	-0.01557
4248	-0.0148
4250	-0.01446
4252	-0.01468
4254	-0.01563
4256	-0.01492
4258	-0.01428
4260	-0.01317
4262	-0.01157
4264	-0.01083
4266	-0.01004
4268	-0.00796
4270	-0.00621
4272	-0.00534
4274	-0.0053
4276	-0.00475
4278	-0.00455
4280	-0.00386
4282	-0.00285
4284	-0.00291
4286	-0.0021
4288	-0.00278
4290	-0.00173
4292	-4.17031E-5
4294	7.79082E-4
4296	6.92868E-4
4298	6.26653E-4
4300	8.67438E-4
4302	0.00156
4304	0.002
4306	0.0029
4308	0.00369
4310	0.00563
4312	0.00636
4314	0.00648
4316	0.00706
4318	0.00943
4320	0.00926
4322	0.00819
4324	0.00934
4326	0.00476
4328	-0.04077
4330	-0.13447
4332	-0.25118
4334	-0.37286
4336	-0.49081
4338	-0.6001
4340	-0.69816
4342	-0.78442
4344	-0.85877
4346	-0.92215
4348	-0.97592
4350	-1.02138
4352	-1.05738
4354	-1.08468
4356	-1.08666
4358	-1.04746
4360	-0.98187
4362	-0.90369
4364	-0.82067
4366	-0.74075
4368	-0.66639
4370	-0.59783
4372	-0.53692
4374	-0.48167
4376	-0.43341
4378	-0.39139
4380	-0.3526
4382	-0.32152
4384	-0.29377
4386	-0.26918
4388	-0.2488
4390	-0.23101
4392	-0.21544
4394	-0.20148
4396	-0.18807
4398	-0.17882
4400	-0.1703
4402	-0.16253
4404	-0.15451
4406	-0.14804
4408	-0.14394
4410	-0.13886
4412	-0.13426
4414	-0.13151
4416	-0.1263
4418	-0.12161
4420	-0.11735
4422	-0.11402
4424	-0.1119
4426	-0.10876
4428	-0.1065
4430	-0.10406
4432	-0.10237
4434	-0.10129
4436	-0.09958
4438	-0.09757
4440	-0.09562
4442	-0.09354
4444	-0.09098
4446	-0.08841
4448	-0.08721
4450	-0.08662
4452	-0.08609
4454	-0.08534
4456	-0.08429
4458	-0.08362
4460	-0.08271
4462	-0.08145
4464	-0.08057
4466	-0.07909
4468	-0.07918
4470	-0.07863
4472	-0.07693
4474	-0.0751
4476	-0.07433
4478	-0.07317
4480	-0.07338
4482	-0.07503
4484	-0.0763
4486	-0.07566
4488	-0.0743
4490	-0.07356
4492	-0.0728
4494	-0.07093
4496	-0.06954
4498	-0.07045
4500	-0.07046
4502	-0.07027
4504	-0.07021
4506	-0.0685
4508	-0.06736
4510	-0.06901
4512	-0.06934
4514	-0.06911
4516	-0.06871
4518	-0.06843
4520	-0.06674
4522	-0.06513
4524	-0.06377
4526	-0.06463
4528	-0.06464
4530	-0.06467
4532	-0.06491
4534	-0.06567
4536	-0.06599
4538	-0.06381
4540	-0.0612
4542	-0.05976
4544	-0.05966
4546	-0.06003
4548	-0.06002
4550	-0.05922
4552	-0.05846
4554	-0.05988
4556	-0.05926
4558	-0.05799
4560	-0.05775
4562	-0.05844
4564	-0.05869
4566	-0.05829
4568	-0.06019
4570	-0.05861
4572	-0.05737
4574	-0.0557
4576	-0.05554
4578	-0.05664
4580	-0.05548
4582	-0.0547
4584	-0.05401
4586	-0.05362
4588	-0.05253
4590	-0.05316
4592	-0.05277
4594	-0.05206
4596	-0.0527
4598	-0.05277
4600	-0.05397
4602	-0.05296
4604	-0.05194
4606	-0.05185
4608	-0.05057
4610	-0.04997
4612	-0.05037
4614	-0.05013
4616	-0.05047
4618	-0.05024
4620	-0.04897
4622	-0.04914
4624	-0.0502
4626	-0.05251
4628	-0.05259
4630	-0.05231
4632	-0.05218
4634	-0.05061
4636	-0.05008
4638	-0.04969
4640	-0.04985
4642	-0.04903
4644	-0.04756
4646	-0.04726
4648	-0.04612
4650	-0.04634
4652	-0.04426
4654	-0.04357
4656	-0.0444
4658	-0.04426
4660	-0.04515
4662	-0.04554
4664	-0.04522
4666	-0.04482
4668	-0.04556
4670	-0.04503
4672	-0.04375
4674	-0.04318
4676	-0.04355
4678	-0.04298
4680	-0.04299
4682	-0.04343
4684	-0.04352
4686	-0.0431
4688	-0.04132
4690	-0.04214
4692	-0.04313
4694	-0.04222
4696	-0.03959
4698	-0.04004
4700	-0.0396
4702	-0.04016
4704	-0.04063
4706	-0.03994
4708	-0.03846
4710	-0.03747
4712	-0.03802
4714	-0.03835
4716	-0.03879
4718	-0.03959
4720	-0.03837
4722	-0.03613
4724	-0.03493
4726	-0.03561
4728	-0.03588
4730	-0.03492
4732	-0.03412
4734	-0.03279
4736	-0.03259
4738	-0.0321
4740	-0.0319
4742	-0.03218
4744	-0.03292
4746	-0.03261
4748	-0.03101
4750	-0.03026
4752	-0.0306
4754	-0.03028
4756	-0.032
4758	-0.03094
4760	-0.03035
4762	-0.03007
4764	-0.02935
4766	-0.02826
4768	-0.02759
4770	-0.02762
4772	-0.02698
4774	-0.02739
4776	-0.02825
4778	-0.02864
4780	-0.02876
4782	-0.02872
4784	-0.02705
4786	-0.02582
4788	-0.02567
4790	-0.02457
4792	-0.02373
4794	-0.02509
4796	-0.02473
4798	-0.02336
4800	-0.02239
4802	-0.0209
4804	-0.02047
4806	-0.01966
4808	-0.01894
4810	-0.01874
4812	-0.01759
4814	-0.01781
4816	-0.01766
4818	-0.01717
4820	-0.01677
4822	-0.01706
4824	-0.01782
4826	-0.01777
4828	-0.01622
4830	-0.01428
4832	-0.0125
4834	-0.01294
4836	-0.01342
4838	-0.01164
4840	-0.00982
4842	-0.01014
4844	-0.00974
4846	-0.00846
4848	-0.00614
4850	-0.00548
4852	-0.00513
4854	-0.00444
4856	-0.00468
4858	-0.00498
4860	-0.00497
4862	-0.00432
4864	-0.00352
4866	-0.00228
4868	-0.00197
4870	-0.0025
4872	-0.0011
4874	0.00145
4876	0.00318
4878	0.00425
4880	0.00572
4882	0.00631
4884	0.00755
4886	0.00963
4888	0.01013
4890	0.0103
4892	0.01112
4894	0.01278
4896	0.01269
4898	0.01373
4900	0.01657
4902	0.01644
4904	0.01601
4906	0.01823
4908	0.0192
4910	0.01926
4912	0.01932
4914	0.02117
4916	0.02262
4918	0.02306
4920	0.02305
4922	0.02375
4924	0.02542
4926	0.02313
4928	-0.01645
4930	-0.10088
4932	-0.20436
4934	-0.31205
4936	-0.41706
4938	-0.51529
4940	-0.603
4942	-0.67913
4944	-0.7452
4946	-0.8012
4948	-0.84888
4950	-0.88885
4952	-0.9216
4954	-0.94733
4956	-0.95209
4958	-0.92095
4960	-0.86494
4962	-0.79412
4964	-0.72176
4966	-0.65112
4968	-0.58282
4970	-0.51982
4972	-0.46433
4974	-0.41627
4976	-0.37371
4978	-0.33571
4980	-0.30224
4982	-0.27562
4984	-0.25119
4986	-0.22982
4988	-0.2124
4990	-0.19784
4992	-0.18292
4994	-0.17143
4996	-0.16196
4998	-0.1539
5000	-0.14576
5002	-0.14048
5004	-0.13497
5006	-0.12842
5008	-0.12363
5010	-0.11899
5012	-0.11498
5014	-0.11134
5016	-0.11003
5018	-0.10924
5020	-0.1046
5022	-0.10125
5024	-0.09833
5026	-0.09726
5028	-0.09739
5030	-0.09538
5032	-0.09348
5034	-0.09207
5036	-0.09064
5038	-0.08941
5040	-0.08736
5042	-0.08688
5044	-0.08547
5046	-0.08426
5048	-0.08369
5050	-0.08107
5052	-0.07869
5054	-0.07919
5056	-0.08038
5058	-0.08022
5060	-0.07899
5062	-0.07784
5064	-0.07657
5066	-0.07463
5068	-0.07571
5070	-0.0754
5072	-0.07442
5074	-0.07445
5076	-0.07425
5078	-0.0734
5080	-0.07322
5082	-0.07333
5084	-0.07135
5086	-0.07141
5088	-0.07203
5090	-0.07148
5092	-0.06932
5094	-0.0703
5096	-0.072
5098	-0.07232
5100	-0.07226
5102	-0.07237
5104	-0.07248
5106	-0.07152
5108	-0.07073
5110	-0.06869
5112	-0.06842
5114	-0.06947
5116	-0.06872
5118	-0.0688
5120	-0.06856
5122	-0.0682
5124	-0.06602
5126	-0.06583
5128	-0.06587
5130	-0.06365
5132	-0.062
5134	-0.06222
5136	-0.06036
5138	-0.06004
5140	-0.06018
5142	-0.06008
5144	-0.06036
5146	-0.05985
5148	-0.05959
5150	-0.0592
5152	-0.05781
5154	-0.05641
5156	-0.05599
5158	-0.0565
5160	-0.05657
5162	-0.05661
5164	-0.05567
5166	-0.05544
5168	-0.05474
5170	-0.05371
5172	-0.05282
5174	-0.05445
5176	-0.05418
5178	-0.05423
5180	-0.05267
5182	-0.05269
5184	-0.05448
5186	-0.05469
5188	-0.05457
5190	-0.0531
5192	-0.05131
5194	-0.05021
5196	-0.04799
5198	-0.04704
5200	-0.04748
5202	-0.04743
5204	-0.04772
5206	-0.04667
5208	-0.04559
5210	-0.0473
5212	-0.04823
5214	-0.04926
5216	-0.04844
5218	-0.04729
5220	-0.04739
5222	-0.04788
5224	-0.04851
5226	-0.04912
5228	-0.04885
5230	-0.04737
5232	-0.04779
5234	-0.04753
5236	-0.04666
5238	-0.04619
5240	-0.04638
5242	-0.04624
5244	-0.04539
5246	-0.04526
5248	-0.04516
5250	-0.04388
5252	-0.04251
5254	-0.04349
5256	-0.04406
5258	-0.0436
5260	-0.04432
5262	-0.04446
5264	-0.04385
5266	-0.04264
5268	-0.04261
5270	-0.04157
5272	-0.04057
5274	-0.04143
5276	-0.04164
5278	-0.04004
5280	-0.03783
5282	-0.03706
5284	-0.03608
5286	-0.03655
5288	-0.03773
5290	-0.03907
5292	-0.03874
5294	-0.03813
5296	-0.03708
5298	-0.03629
5300	-0.03629
5302	-0.03553
5304	-0.03527
5306	-0.0368
5308	-0.03627
5310	-0.03512
5312	-0.03564
5314	-0.03679
5316	-0.0357
5318	-0.03544
5320	-0.03596
5322	-0.03413
5324	-0.03405
5326	-0.03567
5328	-0.03521
5330	-0.03451
5332	-0.03336
5334	-0.03135
5336	-0.03177
5338	-0.03249
5340	-0.03212
5342	-0.03212
5344	-0.03162
5346	-0.03205
5348	-0.03103
5350	-0.02931
5352	-0.03004
5354	-0.03066
5356	-0.03061
5358	-0.03051
5360	-0.02982
5362	-0.02822
5364	-0.02539
5366	-0.02525
5368	-0.02514
5370	-0.02649
5372	-0.0263
5374	-0.02645
5376	-0.02745
5378	-0.02868
5380	-0.02861
5382	-0.02765
5384	-0.02639
5386	-0.02672
5388	-0.02626
5390	-0.02455
5392	-0.02394
5394	-0.02431
5396	-0.02497
5398	-0.02589
5400	-0.02698
5402	-0.02799
5404	-0.02759
5406	-0.02587
5408	-0.02396
5410	-0.02327
5412	-0.02233
5414	-0.02115
5416	-0.02032
5418	-0.01954
5420	-0.02009
5422	-0.02003
5424	-0.01822
5426	-0.01664
5428	-0.01643
5430	-0.0171
5432	-0.01581
5434	-0.01442
5436	-0.01366
5438	-0.01307
5440	-0.01262
5442	-0.01314
5444	-0.01165
5446	-0.00879
5448	-0.00906
5450	-0.00992
5452	-0.01168
5454	-0.01223
5456	-0.01138
5458	-0.00972
5460	-0.0086
5462	-0.00924
5464	-0.00882
5466	-0.00698
5468	-0.00525
5470	-0.00422
5472	-0.00301
5474	-0.00251
5476	-0.00242
5478	-0.00216
5480	-0.00207
5482	-0.00169
5484	-9.32655E-4
5486	0.00122
5488	0.00136
5490	0.00305
5492	0.00432
5494	0.0038
5496	0.00463
5498	0.00515
5500	0.00579
5502	0.00567
5504	0.00765
5506	0.00765
5508	0.00731
5510	0.00796
5512	0.00811
5514	0.00801
5516	0.00863
5518	0.00789
5520	0.00808
5522	0.00747
5524	0.00736
5526	0.00727
5528	-0.01852
5530	-0.08479
5532	-0.17348
5534	-0.26904
5536	-0.3628
5538	-0.44824
5540	-0.52666
5542	-0.59577
5544	-0.6585
5546	-0.71133
5548	-0.75487
5550	-0.79319
5552	-0.82357
5554	-0.84687
5556	-0.85707
5558	-0.83308
5560	-0.78584
5562	-0.72631
5564	-0.66227
5566	-0.59866
5568	-0.53797
5570	-0.48292
5572	-0.43366
5574	-0.39055
5576	-0.35207
5578	-0.31699
5580	-0.28715
5582	-0.26301
5584	-0.24217
5586	-0.22421
5588	-0.20853
5590	-0.1943
5592	-0.18212
5594	-0.172
5596	-0.16296
5598	-0.15515
5600	-0.14754
5602	-0.14205
5604	-0.13665
5606	-0.13096
5608	-0.12709
5610	-0.12365
5612	-0.11896
5614	-0.11488
5616	-0.11208
5618	-0.10929
5620	-0.1069
5622	-0.10347
5624	-0.10201
5626	-0.09972
5628	-0.09581
5630	-0.09418
5632	-0.09214
5634	-0.09049
5636	-0.08751
5638	-0.08519
5640	-0.0848
5642	-0.08273
5644	-0.081
5646	-0.08064
5648	-0.08003
5650	-0.07921
5652	-0.07719
5654	-0.07603
5656	-0.07566
5658	-0.07385
5660	-0.07397
5662	-0.07322
5664	-0.07101
5666	-0.07114
5668	-0.07241
5670	-0.07288
5672	-0.07145
5674	-0.07076
5676	-0.07022
5678	-0.06941
5680	-0.06803
5682	-0.06778
5684	-0.06693
5686	-0.06585
5688	-0.06628
5690	-0.06692
5692	-0.06725
5694	-0.06708
5696	-0.06697
5698	-0.06838
5700	-0.06797
5702	-0.06639
5704	-0.06565
5706	-0.06564
5708	-0.06348
5710	-0.06188
5712	-0.06204
5714	-0.06223
5716	-0.06
5718	-0.05697
5720	-0.05571
5722	-0.05447
5724	-0.05325
5726	-0.0526
5728	-0.05175
5730	-0.05147
5732	-0.05193
5734	-0.05004
5736	-0.04903
5738	-0.04996
5740	-0.05011
5742	-0.0494
5744	-0.04807
5746	-0.04753
5748	-0.04768
5750	-0.0476
5752	-0.04821
5754	-0.04891
5756	-0.04832
5758	-0.0471
5760	-0.04756
5762	-0.04779
5764	-0.04735
5766	-0.04783
5768	-0.04762
5770	-0.04797
5772	-0.04725
5774	-0.04756
5776	-0.04621
5778	-0.04519
5780	-0.04523
5782	-0.0461
5784	-0.04559
5786	-0.04621
5788	-0.04546
5790	-0.04473
5792	-0.04539
5794	-0.04491
5796	-0.04548
5798	-0.04561
5800	-0.04439
5802	-0.04411
5804	-0.04373
5806	-0.04321
5808	-0.04281
5810	-0.04343
5812	-0.0436
5814	-0.04255
5816	-0.04119
5818	-0.04064
5820	-0.0405
5822	-0.04017
5824	-0.04007
5826	-0.03912
5828	-0.03946
5830	-0.03906
5832	-0.038
5834	-0.03743
5836	-0.03687
5838	-0.03771
5840	-0.03734
5842	-0.03709
5844	-0.0379
5846	-0.03811
5848	-0.03719
5850	-0.03675
5852	-0.03672
5854	-0.03583
5856	-0.03489
5858	-0.03485
5860	-0.03289
5862	-0.033
5864	-0.03206
5866	-0.0303
5868	-0.0297
5870	-0.03102
5872	-0.03195
5874	-0.03078
5876	-0.03044
5878	-0.03033
5880	-0.03124
5882	-0.03055
5884	-0.0288
5886	-0.02847
5888	-0.02932
5890	-0.02815
5892	-0.02701
5894	-0.02631
5896	-0.02654
5898	-0.02741
5900	-0.02621
5902	-0.0248
5904	-0.02485
5906	-0.02355
5908	-0.02392
5910	-0.02453
5912	-0.0249
5914	-0.02511
5916	-0.02444
5918	-0.02302
5920	-0.02209
5922	-0.02112
5924	-0.02081
5926	-0.02115
5928	-0.02078
5930	-0.02147
5932	-0.02134
5934	-0.01991
5936	-0.01899
5938	-0.02068
5940	-0.02047
5942	-0.01957
5944	-0.0195
5946	-0.01954
5948	-0.02025
5950	-0.01965
5952	-0.01962
5954	-0.02129
5956	-0.02157
5958	-0.02044
5960	-0.02032
5962	-0.0198
5964	-0.02015
5966	-0.0207
5968	-0.02006
5970	-0.02005
5972	-0.01985
5974	-0.01883
5976	-0.01797
5978	-0.0183
5980	-0.01773
5982	-0.01805
5984	-0.01888
5986	-0.01698
5988	-0.01675
5990	-0.01614
5992	-0.01626
5994	-0.0151
5996	-0.01431
5998	-0.0147
6000	-0.01526
6002	-0.01384
6004	-0.01207
6006	-0.01096
6008	-0.01161
6010	-0.01227
6012	-0.01325
6014	-0.01364
6016	-0.01352
6018	-0.01391
6020	-0.01332
6022	-0.01376
6024	-0.01359
6026	-0.01421
6028	-0.01295
6030	-0.01263
6032	-0.01243
6034	-0.01121
6036	-0.00994
6038	-0.01029
6040	-0.00986
6042	-0.00924
6044	-0.00914
6046	-0.00815
6048	-0.007
6050	-0.00762
6052	-0.00684
6054	-0.00584
6056	-0.00585
6058	-0.00551
6060	-0.00558
6062	-0.00456
6064	-0.00376
6066	-0.0026
6068	-7.23651E-4
6070	6.1875E-4
6072	0.00285
6074	0.00326
6076	0.00541
6078	0.00585
6080	0.00606
6082	0.00816
6084	0.00933
6086	0.0091
6088	0.00971
6090	0.01069
6092	0.00962
6094	0.00935
6096	0.00883
6098	0.00858
6100	0.01036
6102	0.01092
6104	0.01165
6106	0.01289
6108	0.01326
6110	0.01334
6112	0.01366
6114	0.01481
6116	0.01743
6118	0.01918
6120	0.0194
6122	0.01909
6124	0.01963
6126	0.0182
6128	-0.00226
6130	-0.05809
6132	-0.13394
6134	-0.21823
6136	-0.30284
6138	-0.38138
6140	-0.45299
6142	-0.51819
6144	-0.57243
6146	-0.62116
6148	-0.6605
6150	-0.69259
6152	-0.71892
6154	-0.74219
6156	-0.75268
6158	-0.73434
6160	-0.69244
6162	-0.63953
6164	-0.5813
6166	-0.52392
6168	-0.46956
6170	-0.4195
6172	-0.37531
6174	-0.33549
6176	-0.30027
6178	-0.26839
6180	-0.24101
6182	-0.21739
6184	-0.19625
6186	-0.17886
6188	-0.16372
6190	-0.15011
6192	-0.13939
6194	-0.13027
6196	-0.12288
6198	-0.11595
6200	-0.10982
6202	-0.10333
6204	-0.09891
6206	-0.09389
6208	-0.09058
6210	-0.08603
6212	-0.08237
6214	-0.08039
6216	-0.0776
6218	-0.07444
6220	-0.07393
6222	-0.07187
6224	-0.06968
6226	-0.06817
6228	-0.06593
6230	-0.06533
6232	-0.06218
6234	-0.06264
6236	-0.06367
6238	-0.06218
6240	-0.06056
6242	-0.0599
6244	-0.05948
6246	-0.05831
6248	-0.05632
6250	-0.05633
6252	-0.0565
6254	-0.05526
6256	-0.05407
6258	-0.05332
6260	-0.05236
6262	-0.05133
6264	-0.05086
6266	-0.05091
6268	-0.05063
6270	-0.05092
6272	-0.05037
6274	-0.04928
6276	-0.0493
6278	-0.04846
6280	-0.04712
6282	-0.04634
6284	-0.04538
6286	-0.04437
6288	-0.04424
6290	-0.04581
6292	-0.04606
6294	-0.04353
6296	-0.04363
6298	-0.04442
6300	-0.04491
6302	-0.0453
6304	-0.04311
6306	-0.04357
6308	-0.04231
6310	-0.04198
6312	-0.0428
6314	-0.04147
6316	-0.04244
6318	-0.04317
6320	-0.04217
6322	-0.04192
6324	-0.04202
6326	-0.04231
6328	-0.04174
6330	-0.04041
6332	-0.03943
6334	-0.0397
6336	-0.03857
6338	-0.03764
6340	-0.03727
6342	-0.03658
6344	-0.03599
6346	-0.03719
6348	-0.03793
6350	-0.03786
